open,high,low,close,volume,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio,target,datetime
0.08401976935749589,0.08019639934533551,0.08080808080808077,0.0744500846023689,0.0942096278850683,0.0808926080892608,0.08099910793933984,0.07641586125914557,0.006440319704075548,0.0719087504229935,0.04750103330061117,0.4617981557030453,0.5761580503750272,0.5957093603806396,0.37874272436795164,0.21093471633873084,0.28675483815267216,0.07641586125914557,0.07332788883903563,0.12640800662548385,0.13512435798372027,0.28757692887530106,0.2272262026612078,0.22282709943533952,0.4464868335207434,0.04448393715270304,0.1592963733875884,0.38180161612325436,0.40413753321713464,0.3730662569905139,0.482960438746322,0.5882731167836706,0.29631495005456226,0.45780371543083404,1,2022-12-20
0.08566721581548598,0.07692307692307687,0.08417508417508412,0.07275803722504237,0.0456676024493641,0.0714783821478383,0.07975022301516499,0.07614488302773015,0.004821982957923354,0.06879772091651049,0.046068186451721393,0.44953216018185893,0.5626921521886669,0.5859758403212516,0.3618298328764533,0.20214576982461704,0.21461600993449645,0.07614488302773015,0.0736953251911211,0.12551188872850277,0.13930234894249457,0.27645158862322533,0.2016376663254862,0.20062563757173837,0.43312813083662827,0.02222243330471089,0.15197559392232451,0.45430361774177835,0.47755092849392156,0.35906869052718926,0.500201586681162,0.5737789909207671,0.1782828282828283,0.4233401267531752,2,2022-12-21
0.08401976935749589,0.08510638297872342,0.08585858585858586,0.08798646362098139,0.07038357041921808,0.07287308228730827,0.07939339875111506,0.07551260048776087,0.0035008917365744185,0.06867648497365653,0.04600370309033386,0.5298508423927045,0.562231537269421,0.5780873390912216,0.3861603671494931,0.21972366285284461,0.2101337615223472,0.07551260048776087,0.07304804862425729,0.12494395032297151,0.13922422961817832,0.4419045797805575,0.20419651995905835,0.15665133166150133,0.41906968338515166,0.03538782926624089,0.1632584852803345,0.602579077333124,0.6246273241711734,0.5850359408881883,0.5301365900386703,0.5556227853850557,0.28989077769565574,0.5966087898291288,0,2022-12-22
0.07907742998352552,0.07364975450081834,0.07744107744107742,0.06598984771573602,0.09242905322656618,0.07112970711297073,0.07332738626226587,0.07424803540782232,0.0020146641125570186,0.06494664990162824,0.044120779953073064,0.3853985264567984,0.5473119442532249,0.5684828941638946,0.3635319655996736,0.17577893028227573,0.19761729425823232,0.07424803540782232,0.07406065010728535,0.12147274272507308,0.15418417291032352,0.24093066597573284,0.18884339815762535,0.14020491477021702,0.4239069751666584,0.045946542614052836,0.1484415761683422,0.28098539912220766,0.30035168297480164,0.515590288778499,0.35119986747660314,0.5219135243194586,0.240381341504937,0.42238150634788973,1,2022-12-23
0.07248764415156506,0.06873977086743044,0.07407407407407407,0.06768189509306266,0.05288260009420631,0.06764295676429577,0.0681534344335415,0.07388673109926835,0.0008256820133430987,0.06206965490319594,0.042517580013077594,0.4510980319505209,0.5369227397479286,0.558505821203341,0.3586180649991726,0.15754186626548963,0.18173702641688652,0.07388673109926835,0.07457186530157789,0.12025635867688339,0.1599234981299579,0.2664096293706989,0.17349027635619246,0.12797365920834824,0.418306162639993,0.026636677316794543,0.15691896127452742,0.48409248953056366,0.5074249484341105,0.47808821383239475,0.37756268364078094,0.568840549144764,0.20974450386215093,0.5098556183301945,2,2022-12-26
0.07578253706754523,0.07528641571194761,0.08080808080808077,0.07614213197969544,0.07419417804992934,0.06799163179916323,0.06387154326494204,0.07361575286785305,0.0,0.061030370986326354,0.041734372670793496,0.5095709803645081,0.5346838443812035,0.5500299051057295,0.37841404101950016,0.1030503978779842,0.1401980006841052,0.07361575286785305,0.0747023452970399,0.11960009097058316,0.16257326718785264,0.3514779068238779,0.16837256908904813,0.12070838477449282,0.4186171230021174,0.0373437006246826,0.1688127149637495,0.543875638288867,0.5668807449020282,0.5621139896412153,0.4059019843685356,0.5738584107885091,0.20684748032814332,0.5626324780944487,1,2022-12-27
0.07413509060955514,0.07855973813420614,0.07744107744107742,0.07275803722504237,0.08749806877060763,0.06799163179916323,0.05905441570026759,0.07235118778791438,0.00023119096373613868,0.05959293831625356,0.040728685868556935,0.4697117012005848,0.5310117214036901,0.542438515690909,0.39007842429224493,0.14567678847143603,0.12948077558920684,0.07235118778791438,0.0743487526773624,0.11751176214711584,0.16864300365090742,0.33437616340627985,0.17093142272262024,0.13589214631985863,0.41022639828481516,0.044932109547644476,0.1547862710352259,0.43959476406026804,0.4627383382998638,0.5543600394974293,0.38929383603506085,0.5226232525811078,0.32685185185185184,0.5451384724370236,0,2022-12-28
0.07742998352553543,0.08346972176759404,0.07575757575757569,0.06429780033840948,0.09897812529439472,0.0631101813110182,0.05727029438001785,0.070544666245145,0.0011229275381465786,0.05698155266746496,0.03909625733840394,0.2725291868381561,0.522896698888009,0.5345739347316006,0.3864758072725699,0.12853834276891415,0.11915469009631204,0.070544666245145,0.07418276153389924,0.1141851523180279,0.1795883876464142,0.2806048315992137,0.16069600818833168,0.14627149278437718,0.3945093836318994,0.052832330189237525,0.13891950798435315,0.3949359150237138,0.4175118073463004,0.44815823996709103,0.48199106577456147,0.49473769121506694,0.4519846350832266,0.4221385227034944,2,2022-12-29
0.07578253706754523,0.06710310965630106,0.07070707070707061,0.07106598984771573,0.0660442016015073,0.0641562064156207,0.056913470115967923,0.06946075331948343,0.0019486095514895663,0.05588799583008708,0.0381457390773946,0.33401443021017907,0.521478794969444,0.5279692540093288,0.4030902967347147,0.11711271230056623,0.12416127700195802,0.06946075331948343,0.07390259620668305,0.11237196228413732,0.18499250589237373,0.35260166277780636,0.15046059365404302,0.1366942317419561,0.38447204096393456,0.036163965861962785,0.14950677355013708,0.5292563912459984,0.5524024112450708,0.5779486013112504,0.5298098853898314,0.531546780522388,0.23837258377648352,0.5098556183301945,1,2023-01-02
0.06754530477759468,0.0654664484451718,0.062289562289562284,0.06768189509306266,0.08638899670277908,0.0641562064156207,0.05512934879571807,0.0671122753138832,0.003170618931237157,0.05440463991958422,0.036985134757819726,0.3241464281875087,0.5186003838035861,0.5220500724264622,0.41213007456247885,0.1454110761349628,0.12406667579589202,0.0671122753138832,0.07082881301925215,0.11094026752244229,0.18042584328854525,0.33900722803810335,0.15046059365404302,0.1488564948265217,0.3662480623044569,0.049633022717911215,0.13565812025620316,0.43934825077433354,0.4624897369887143,0.5543600394974293,0.48231771188947814,0.4692169288862965,0.35956200662083015,0.5633779139668251,2,2023-01-03
0.06754530477759468,0.07855973813420614,0.07407407407407407,0.08121827411167515,0.11951691003297221,0.0652022315202232,0.05584299732381803,0.06657031885105236,0.004755928396855791,0.05538164695696812,0.03703248040314455,0.3897354320160751,0.5258166628783526,0.5189077903115557,0.44874945567822405,0.31312300908106966,0.18978410648123017,0.06657031885105236,0.07023346353976812,0.11049449927610805,0.18012288940268742,0.4641073060462908,0.1658137154554759,0.16530789055637427,0.3638802077255516,0.06910803852786677,0.15481736869039264,0.5887445088959424,0.6110742387267897,0.5775576306734523,0.5661721128056092,0.5599099486530293,0.3809879618098796,0.7061040356645067,2,2023-01-04
0.09225700164744643,0.09983633387888702,0.09764309764309764,0.0930626057529611,0.16693102213848326,0.0693863319386332,0.057983942908117814,0.06702194923674465,0.006341237862474425,0.05816148027235701,0.03805805082887126,0.5997485984824157,0.539739034510363,0.5194674623318272,0.4975676685495307,0.5156682764745099,0.33168130837861304,0.06702194923674465,0.07085240298368511,0.11074165805798647,0.18118883953964013,0.5657575251115,0.1479017400204708,0.1941407276928199,0.37677336536068345,0.09325523969474353,0.18157737213795555,0.5714935549913048,0.5941260807070972,0.6476659062276553,0.614857095067846,0.6121667030154325,0.34506353861192574,0.5612022108921654,1,2023-01-05
0.09555189456342661,0.09001636661211121,0.09259259259259256,0.08967851099830793,0.11171044747998116,0.0746164574616458,0.05816235504014278,0.06693162315960621,0.008091683730761745,0.059955608337272204,0.03872715825627426,0.6184919294736942,0.5486712638523243,0.521887075658086,0.5220949877134842,0.6748541216889131,0.5201782043731358,0.06693162315960621,0.0707141984777434,0.11070681898198315,0.18088026533972354,0.5364899622309651,0.14534288638689868,0.19876234827194633,0.37766049229010273,0.062261437963363996,0.16366954457302785,0.44038775930803165,0.4635379721310425,0.6726350818315181,0.5478596089354228,0.5835459220952303,0.26019656019656023,0.49283235448889423,2,2023-01-06
0.10873146622734753,0.1211129296235679,0.1144781144781144,0.12859560067681897,0.1680943570419218,0.08647140864714087,0.06476360392506686,0.06720260139102163,0.010139375123852323,0.06789116044542154,0.042572392584898644,0.7209173110881083,0.5816074455016109,0.5310937458348842,0.6115969031885538,0.8413418799419827,0.7082392590968543,0.06720260139102163,0.07212390248148903,0.10980409316239664,0.18839484168549078,0.8694903142629812,0.1811668372569089,0.23580485250737868,0.3786044271330489,0.0934556370967293,0.19061603729998222,0.8010025625515771,0.8153312832725921,0.819463059176622,0.7693137138133253,0.6017638031637575,0.4082812861438816,0.7431506906038455,0,2023-01-09
0.12026359143327836,0.11947626841243864,0.11952861952861948,0.11675126903553301,0.12649646726330663,0.09658298465829851,0.06993755575379124,0.06720260139102163,0.011856793711605862,0.07265272333009942,0.045151062875791514,0.7120795924050062,0.599356321707919,0.5423773174505666,0.6389853074890574,0.8722768873365216,0.8352021435787473,0.06720260139102163,0.07212390248148903,0.10980409316239664,0.18839484168549078,0.7671131622587706,0.18628454452405324,0.2503631953310531,0.3838209886938819,0.06938224472003832,0.17033792567815054,0.373990448814749,0.39616777975443407,0.7817440844702482,0.719650589960628,0.5882731167836706,0.30483592400690845,0.5098556183301945,2,2023-01-10
0.13509060955518948,0.13420621931260224,0.132996632996633,0.12351945854483926,0.15534997644842205,0.10529986052998608,0.07493309545049065,0.06756390569957549,0.013343021335623262,0.07779781525180851,0.04809971018982462,0.7395162934272984,0.617330821371312,0.5553722187699148,0.6615528636272227,0.9063229579240228,0.9176116822745138,0.06756390569957549,0.07373172597995858,0.1088755597170798,0.19660608161158163,0.812692263962165,0.2093142272262027,0.26337000074682576,0.3932780791022491,0.08317942751930793,0.19524142085887186,0.5244247116526395,0.5476086837054213,0.7460844231896742,0.7111522644725702,0.6064470984356014,0.32913752913752914,0.4299109235818096,1,2023-01-11
0.13673805601317957,0.12929623567921433,0.13131313131313127,0.12013536379018619,0.12018358926048045,0.11087866108786615,0.07992863514719006,0.06765423177671404,0.01502741264284313,0.08159331598360997,0.05054944436565956,0.677246759386943,0.6285535580101008,0.5682456670955747,0.6599512451621548,0.8238045156526214,0.9113678780348886,0.06765423177671404,0.07411829985807128,0.1086589962051831,0.19855571130044145,0.7815463995285216,0.20675537359263046,0.24640146235601376,0.3957570029465677,0.0639510881578902,0.1759752999081302,0.44171267136814135,0.464873709370049,0.6747547062461076,0.7120923846759635,0.5928048718984287,0.2756950952827241,0.3822671156004489,1,2023-01-12
0.1301482701812191,0.13420621931260224,0.13468013468013462,0.12351945854483926,0.13105364107395195,0.11785216178521618,0.08617305976806422,0.06991238370517572,0.016777858511130228,0.08536293211247126,0.05309821156933203,0.8204956463496317,0.6388410213463238,0.580815482431209,0.6559471923293642,0.8061417052667695,0.8878218580411091,0.06991238370517572,0.07961403908944287,0.1074644253310933,0.21963401516333894,0.7700784566162685,0.20675537359263046,0.2534227189875121,0.3845290167826247,0.07175079940601788,0.19698395271590663,0.49661684502058995,0.5199355061427421,0.7056668504113086,0.7576286294572302,0.70839566674335,0.30170940170940175,0.4776330117734476,2,2023-01-13
0.13344316309719928,0.1358428805237316,0.13468013468013462,0.14213197969543145,0.12755926519076777,0.12064156206415622,0.09366636931311334,0.0735254267907145,0.019056740867956945,0.0916218195245534,0.05700090270488323,0.8595668676043761,0.658364028554256,0.5951812266904472,0.6796303708055936,0.8697328404996958,0.8747947277076766,0.0735254267907145,0.08887916471771218,0.10507540546325406,0.25615931897204225,0.8425110929033233,0.2195496417604913,0.23870915676803345,0.38263924417155,0.07017906553106504,0.21743243696134396,0.6196925247762073,0.6413452520203445,0.6113407214700861,0.7978842453538781,0.7825987931727364,0.3201088188619361,0.6220622584212019,0,2023-01-16
0.1466227347611202,0.1358428805237316,0.12962962962962954,0.11844331641285955,0.14719939707960433,0.12099023709902379,0.09901873327386268,0.07533194833348389,0.02100535041944651,0.09301153107495641,0.0586510418776901,0.7047440024775117,0.6568849765852253,0.6063473071215687,0.6374359339828062,0.8587688516664327,0.8872430332703971,0.07533194833348389,0.09196950478852672,0.10544195269753515,0.2641862126870187,0.6648183788645318,0.2374616171954964,0.24622397496793164,0.39389387128804354,0.07869334334514132,0.19383552655566982,0.2826813732337129,0.30211435307434514,0.561611790797706,0.7257788645157615,0.6838474617107178,0.41461122856471694,0.27419774948234343,2,2023-01-17
0.12355848434925865,0.11947626841243864,0.12794612794612792,0.1252115059221659,0.07821821950070655,0.12133891213389125,0.10365744870651206,0.07804173064763797,0.022986987251469748,0.09530351802150983,0.060739938156458284,0.7396552331934997,0.6591392629502497,0.615777826906837,0.6145488408513168,0.8600383661629156,0.9064317890179833,0.07804173064763797,0.09575323302014738,0.10685395782606538,0.270596398484926,0.6884940877137148,0.22466734902763563,0.2182264337482092,0.39092494420931184,0.04213016571069021,0.20637435724565822,0.5242817387214368,0.5474667684096288,0.5615374138612927,0.6977734892884666,0.73401737407547,0.1641478725877703,0.558687815895574,1,2023-01-18
0.12355848434925865,0.1211129296235679,0.1262626262626262,0.12690355329949243,0.071687235044748,0.12273361227336121,0.10722569134701165,0.08093216511606904,0.02539797873043137,0.09752191088495432,0.06281434878685999,0.7883971353495802,0.6609309916502166,0.6237177841130425,0.5948925732084454,0.8039489075001168,0.8830108237586168,0.08093216511606904,0.09918784950262827,0.10896880105193635,0.27347613165013285,0.6795758870582952,0.20675537359263046,0.20062306608368663,0.39575568768945646,0.03814573855463595,0.21786623354503343,0.4827499305053146,0.5060821322822933,0.5832175240531691,0.6595539620651256,0.7441654927313431,0.2183055040197897,0.5749652150840339,1,2023-01-19
0.1285008237232289,0.1358428805237316,0.13468013468013462,0.12690355329949243,0.11875738106453132,0.12343096234309625,0.11115075825156107,0.08300966489025385,0.02770988836779187,0.09939901253863814,0.06473509937056521,0.7718317666351018,0.6612192830710638,0.6301333929875171,0.5747907678831684,0.8351097178683384,0.8745874941477919,0.08300966489025385,0.10247198916918532,0.10966337613057581,0.2808051799814819,0.6630590273132343,0.21699078812691913,0.1961597288010218,0.40473665502356293,0.06180365423104398,0.21786623354503343,0.4690941872770746,0.49240460775639555,0.5687147882251563,0.6720156774726178,0.6975878926006363,0.3274582560296846,0.5260081269877966,2,2023-01-20
