open,high,low,close,volume,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio,target,datetime
0.6666666666666665,0.7085889570552146,0.669642857142857,0.7215568862275448,0.4019930066671571,0.6833541927409259,0.6675453047775948,0.760452961672474,0.814310798946444,0.7150850739604389,0.7556576470739045,0.40082598504297356,0.21629037244201585,0.17625898616709135,0.6193567008637408,0.3184992995332397,0.23004619314505914,0.760452961672474,0.8368953397698233,0.6050265363618754,0.7431395585242248,0.4241125293342205,0.6712328767123286,0.4709840114109097,0.9060411958789739,0.055727509788729084,0.5429230260737617,0.6676302117494312,0.6784515741867313,0.5565040939289877,0.5364570684330315,0.3678031247868405,0.5166611079106153,0.6026696564079742,1,2021-08-31
0.71976401179941,0.7208588957055218,0.7172619047619049,0.7245508982035926,0.26300972555486324,0.6902377972465579,0.6771004942339371,0.7524390243902439,0.8111125047033738,0.7220178331169991,0.7558747276907098,0.4645493512440312,0.2540377423706992,0.18924687243344246,0.6853988498773284,0.5123553808710242,0.3296470133200047,0.7524390243902439,0.8190640477296467,0.6084479691417135,0.7048185893767567,0.43877196120883577,0.6484018264840183,0.4389701339903541,0.890736766467647,0.037085393906990755,0.5585865282608948,0.398343417048455,0.410239310996294,0.5564013619136854,0.5556701231148693,0.29779176326389034,0.25799418604651164,0.3701744317780824,0,2021-09-01
0.7227138643067845,0.7116564417177915,0.711309523809524,0.7005988023952097,0.25048677879877973,0.6989987484355442,0.68665568369028,0.740418118466899,0.8079142104603032,0.723697920863712,0.7539254621551725,0.49358187297689476,0.27371115090215575,0.20408391448865176,0.70186189201803,0.6981468426206372,0.5030877033617964,0.740418118466899,0.7863161862342103,0.6199916349219725,0.6234740226579445,0.4161439983715506,0.6255707762557077,0.43213896749957004,0.8715798977785958,0.03609390300391553,0.5436688281671613,0.28077952427963243,0.29088179475674814,0.5790403632949404,0.5571569793542577,0.21893436646789338,0.238984088127295,0.25028193257359926,1,2021-09-02
0.7109144542772863,0.7085889570552146,0.7202380952380951,0.7185628742514969,0.19742601689360434,0.7133917396745932,0.699505766062603,0.730836236933798,0.8051548977800076,0.7282591033810202,0.7537332862392945,0.6678825761803773,0.30030718917477117,0.22196498646529997,0.7289629038290188,0.8051230542050937,0.6707674187608154,0.730836236933798,0.756738416803578,0.6329052335591152,0.5444910389873464,0.46433503380993324,0.5251141552511416,0.4162667706703761,0.8596910590432141,0.028840490528898054,0.5554265030625898,0.4644550925038875,0.4767473749229736,0.644187119672265,0.6055347629150656,0.26686346332891575,0.15088955006375618,0.3836159961814412,1,2021-09-03
0.7227138643067845,0.7361963190184049,0.7380952380952379,0.739520958083832,0.2099077040859519,0.7302878598247808,0.7126853377265236,0.7235191637630662,0.8028345666624856,0.7357813969543607,0.7554368284197661,0.7111157176343023,0.3335458042519647,0.24378268798019598,0.7640107339637217,0.8683653052199273,0.793440515215601,0.7235191637630662,0.7304357272956443,0.6467368131868634,0.46918938503744595,0.5277998802220145,0.5205479452054795,0.41716545059567206,0.8587951827881717,0.03069575054220914,0.5679275228446913,0.47692967339484016,0.48924796237870144,0.6721801678906446,0.6087377216528276,0.31248009688610073,0.21360450073708598,0.42343490325261157,0,2021-09-06
0.7315634218289087,0.7208588957055218,0.7172619047619049,0.7035928143712575,0.21608066035801193,0.7265331664580725,0.714332784184514,0.7141114982578398,0.80007525398219,0.735867274976238,0.7537887831305929,0.6523578171905935,0.34269282656575534,0.26330432856635455,0.7435688933923748,0.8497481112207251,0.8456789382866959,0.7141114982578398,0.6953654053768858,0.6658585544649287,0.3668186562548094,0.4746114941945887,0.5159817351598175,0.3583942001724415,0.8545466076754634,0.0317551332455664,0.5550588736379953,0.22955024544598499,0.23842805854746074,0.4369253309893483,0.4427062898414985,0.2690289633846616,0.2603673257341931,0.2241612809057686,1,2021-09-07
0.6991150442477876,0.6993865030674848,0.7083333333333333,0.7095808383233533,0.1925579106457231,0.7234042553191489,0.716309719934102,0.7073170731707319,0.7971905179982439,0.7369864642642665,0.7528003817969116,0.7117237786955389,0.35416776898870855,0.28151529457259705,0.7318999518289228,0.8002465798895134,0.843998613769989,0.7073170731707319,0.6683234140949861,0.6814993618181489,0.28565394873245636,0.5211938857040139,0.4931506849315069,0.3361227301006743,0.8386096742912411,0.02883456897459043,0.5665266292435572,0.41162742822876086,0.4236380451355648,0.44393913631627474,0.44724952348908775,0.3210538398743835,0.17312322838245606,0.3972165991902834,0,2021-09-08
0.7109144542772863,0.7055214723926382,0.6904761904761905,0.6796407185628741,0.2872626944685402,0.7190237797246559,0.7186161449752881,0.7017421602787457,0.7931142606296251,0.7327008542373203,0.7491973627435193,0.6725198418526503,0.34907237827257376,0.2949323685134231,0.6892199096353668,0.6508760698959148,0.7690566637904352,0.7017421602787457,0.6516830877090201,0.6884052689905,0.24072424179285767,0.4414233255865383,0.5022831050228311,0.347748459065318,0.8150882924239776,0.04425402405644735,0.5494187453674109,0.2538021166363317,0.26329342025273583,0.4295076122324838,0.45229506679814424,0.34426123381018975,0.3508446832823744,0.20955646544651782,1,2021-09-09
0.6784660766961652,0.674846625766871,0.6845238095238095,0.6796407185628741,0.16489482573244743,0.7108886107634542,0.7219110378912683,0.698780487804878,0.7896024081274295,0.7290745688299038,0.7458612339903783,0.6478773672656919,0.34627212794506024,0.30503309384388044,0.659694443336246,0.5455305523214824,0.6642300637614094,0.698780487804878,0.6449204867725002,0.6898543087523712,0.2250182310262917,0.4514970731831336,0.4794520547945205,0.33746458701349025,0.7550546651933081,0.027416442402038138,0.5494187453674109,0.38526562596408925,0.39703125583031146,0.3880280024339755,0.46640520929901697,0.39940587640710823,0.1754223416411872,0.35683760683760685,2,2021-09-10
0.6755162241887906,0.696319018404908,0.6934523809523807,0.7095808383233533,0.18602342723904497,0.7046307884856069,0.7275123558484347,0.7020905923344949,0.7869685187507836,0.7312387898327533,0.7454600585189346,0.5838069333395998,0.3605215042129105,0.3163344262305161,0.670383453250599,0.516005855024502,0.5662870361294854,0.7020905923344949,0.6487184943934239,0.6922522658465637,0.22767364369714171,0.5534632993189802,0.42465753424657543,0.32991420725865045,0.6622504947887918,0.03524891411354234,0.5604973408576334,0.5184749986295326,0.5307690914078869,0.4095924672238213,0.4987042561657766,0.5399220572269128,0.259684842573684,0.506468979208341,1,2021-09-13
0.7315634218289087,0.7392638036809818,0.7380952380952379,0.7185628742514969,0.2965050815608382,0.7077596996245306,0.727182866556837,0.7062717770034843,0.7848990342405617,0.7346398386625168,0.7458949495390743,0.5947817261453379,0.37731279438361,0.32917078692581103,0.6840498170501736,0.5897974403033909,0.5452406997582929,0.7062717770034843,0.653163550900073,0.6956578047141826,0.22962436129615732,0.5727454179263014,0.41095890410958896,0.355338251936108,0.6384733941706136,0.05826859918449404,0.578155653620503,0.4247046787624172,0.43681095725951874,0.5138528562676825,0.4152947808811861,0.5600110150944352,0.23711215010018827,0.2904994438716877,1,2021-09-14
0.7404129793510323,0.7300613496932515,0.732142857142857,0.7305389221556884,0.20938458243371139,0.7121401752190235,0.7278418451400328,0.7116724738675959,0.7830176846858143,0.7396106957498128,0.7473727594629005,0.6946980689809131,0.3974262116063853,0.34398606262656856,0.7016681060683828,0.7339537570556472,0.6101671424998749,0.7116724738675959,0.6582276415316091,0.7007804180612607,0.22946094977184606,0.599929373215215,0.38356164383561636,0.3606575573027185,0.6080239457685923,0.04320085505983787,0.5906255189761789,0.43764508163880433,0.4498291924011658,0.527770746086295,0.42882458613357655,0.5883516766708933,0.21443672606463307,0.3039727761949984,0,2021-09-15
0.7374631268436578,0.7300613496932515,0.7232142857142858,0.7035928143712575,0.21327705015271345,0.7171464330413015,0.728171334431631,0.7168989547038329,0.7805092186128184,0.7391074508800819,0.7463220526149774,0.6492075008371471,0.4001278357966865,0.3564489247816506,0.6807245578999903,0.6950051158031811,0.6718463038968426,0.7168989547038329,0.6553194186179818,0.7140810433589966,0.19854198807269002,0.48732610305740975,0.38812785388127863,0.33726896092311576,0.5910929948964773,0.045259572722293216,0.5779238383273564,0.26802407809997153,0.2778468285249971,0.5355199356495469,0.42436406256557196,0.5856694396666963,0.28206460287870916,0.19803794739111685,2,2021-09-16
0.7079646017699117,0.7239263803680982,0.7172619047619049,0.7365269461077841,0.26586145015648033,0.7290362953692116,0.730148270181219,0.7247386759581884,0.7780007525398216,0.744437506280347,0.7483057918005849,0.685121107266436,0.41959601005220937,0.3708195589398557,0.6977094604547176,0.7407099385191712,0.723847392023009,0.7247386759581884,0.6516317423281943,0.7333111619954975,0.1550425027869009,0.6208596626615999,0.38812785388127863,0.36918687754467155,0.5797879849407087,0.0575143154169509,0.593757174517549,0.5302555384197876,0.5425118870013345,0.6135979044423097,0.4469271109522276,0.647224162853345,0.27804554765634415,0.47749829171847524,1,2021-09-17
0.7433628318584069,0.7361963190184049,0.7440476190476188,0.7425149700598803,0.2783647953555833,0.7359198998748435,0.7304777594728171,0.7318815331010455,0.7753668631631756,0.7499940764270114,0.7506801538694776,0.5887881394325786,0.4382809355236864,0.38653937486852974,0.7097212317054307,0.7664546700972013,0.7350464833059468,0.7318815331010455,0.6492934404614956,0.7497404575064399,0.11963513658502624,0.6484899891350856,0.3150684931506849,0.3983781484728349,0.5754540393670553,0.06067094071515795,0.6103351454335466,0.41125180669390254,0.4232594228700366,0.555790624795196,0.4242874512224648,0.6296249606794055,0.1706628207439457,0.3436384523481298,1,2021-09-23
0.7463126843657819,0.7392638036809818,0.7529761904761905,0.739520958083832,0.1998881258680442,0.7403003754693365,0.7344316309719932,0.7348432055749128,0.7724821271792295,0.7541725279932763,0.7526098540032686,0.5752677228944932,0.4515734125178513,0.4021196941006986,0.7084792920014364,0.8745312243231114,0.7969071847088504,0.7348432055749128,0.6539324114946756,0.7505603499425737,0.1269539050608593,0.6121670949420852,0.2876712328767123,0.3678352640927455,0.559135365411066,0.04483295654757164,0.5984308400314904,0.37230610947609416,0.3839256549024134,0.5275787038366586,0.4744019408398877,0.5309187923887626,0.1281627004422516,0.3172911710282844,1,2021-09-24
0.7374631268436578,0.7392638036809818,0.7499999999999998,0.7514970059880239,0.1909527536703018,0.7446808510638299,0.7390444810543655,0.7383275261324043,0.7704126426690077,0.7598011873960737,0.7554717464397358,0.6620654586945468,0.4680993194953755,0.4183192603498561,0.7139924509238023,0.9243213943209774,0.8601756058602339,0.7383275261324043,0.660376806359851,0.7504706301342887,0.13939917938743712,0.6482421010444162,0.2694063926940639,0.3620085309815881,0.5393737616882336,0.044391439784377505,0.6098030007698201,0.4371707528034581,0.4493523056858414,0.5273249752886534,0.48333387326512034,0.5425262015336378,0.14875340456735806,0.4097708266531035,0,2021-09-27
0.7492625368731565,0.7423312883435582,0.726190476190476,0.7095808383233533,0.2514480221792352,0.7459324155193992,0.7423393739703457,0.741289198606272,0.7676533299887116,0.75723823631182,0.7543586811572287,0.5220975454975287,0.45957506074437576,0.4293521957197935,0.6679939134276334,0.7900596255681106,0.8683093481557319,0.741289198606272,0.6579346713538137,0.758856129677667,0.11903965169626031,0.4234259432694024,0.31050228310502287,0.3740752699604963,0.5370196225673634,0.05871015475512662,0.5948280539801312,0.20453290953691963,0.2127137979971852,0.49278271751450425,0.4657863968812451,0.5318083329818938,0.3462464567649121,0.17252508919175585,0,2021-09-28
0.663716814159292,0.6656441717791413,0.6547619047619049,0.6437125748502992,0.3915816258040576,0.7265331664580725,0.7383855024711696,0.7409407665505228,0.7638906308792173,0.743557829429685,0.7474148333616104,0.3646612345127804,0.41934612392564596,0.42908569453236517,0.567394979940824,0.5235792019347038,0.7473790921461767,0.7409407665505228,0.6591660306214273,0.7568609576296645,0.12511777859096418,0.07350953692478418,0.3789954337899543,0.4138183643429958,0.5534314693807131,0.08872943848356406,0.5715074728142322,0.09604590544302322,0.10044363849201732,0.2641134871340543,0.36463531907227004,0.45661544058715176,0.33424347989831465,0.2611084449319744,1,2021-09-29
0.6489675516224187,0.6503067484662577,0.6517857142857142,0.6437125748502992,0.3251044876418222,0.7058823529411762,0.731136738056013,0.7400696864111498,0.7601906434215477,0.7319821005294167,0.7409853446619641,0.41654978962131833,0.3882187506328172,0.42183684853318915,0.5052311332983029,0.2180375733624325,0.5040094067326045,0.7400696864111498,0.661799300170437,0.7523486125711787,0.1385818668217656,0.09673500728007715,0.36529680365296807,0.4285938766453983,0.5668895555584551,0.07192433163420023,0.5715074728142322,0.38526562596408925,0.39703125583031146,0.2508572354738193,0.31998325863115806,0.4447798674232694,0.2451118852587641,0.32930235857557527,0,2021-09-30
0.6371681415929205,0.6257668711656443,0.6279761904761905,0.6167664670658684,0.2579276832462816,0.6802252816020022,0.7199341021416803,0.7339721254355402,0.7556754044901544,0.7174778982855932,0.7326130650145286,0.3615358857015291,0.3508793846581717,0.4075980449734298,0.4429995103193345,0.06947996410349318,0.2557136928536433,0.7339721254355402,0.6698899083292396,0.7318121117775811,0.19259931153227272,0.06611883301228592,0.38356164383561636,0.44694154117036616,0.5504641899256544,0.05875821815577285,0.5561466308448824,0.2634356774413213,0.2731537765407811,0.19524764474593537,0.26613726620938827,0.32989548492247744,0.24812555597915872,0.2599425958695242,0,2021-10-01
0.6106194690265485,0.5950920245398772,0.5833333333333333,0.5868263473053892,0.39193192407006405,0.6458072590738424,0.7041186161449753,0.7259581881533101,0.7500313558259126,0.6999724954240025,0.7221731215965499,0.3615358857015291,0.30757663989070144,0.3864193872512358,0.38121395811498027,0.08640862190276766,0.1050744407891593,0.7259581881533101,0.6800887653226682,0.7052855260457203,0.2622665932539837,0.05599688951271059,0.3926940639269407,0.5104757678525266,0.5651630376324708,0.08697269594767508,0.5328051877217147,0.24823467293529275,0.2575905303340619,0.10040448794063378,0.2039878221789601,0.28780309680509664,0.365908651678155,0.2447351988447879,0,2021-10-05
0.5988200589970503,0.5889570552147239,0.5773809523809523,0.5598802395209579,0.3093971447304707,0.6145181476846058,0.6883031301482703,0.7177700348432059,0.744073748902546,0.6804508767513675,0.7100874579506584,0.3286453101164564,0.26161716362386833,0.3590883515911879,0.32643931020986505,0.05850699079235961,0.05010375260146914,0.7177700348432059,0.6931552812793009,0.6753552907843128,0.3443053187030015,0.06788673658285314,0.4292237442922375,0.5287948438089016,0.5718796039581733,0.067854414655392,0.5143790901964064,0.2602296261644065,0.26987331238213064,0.12848747448446435,0.20143540784445757,0.2820595390564198,0.37052741446231124,0.17366752215237063,1,2021-10-06
0.5693215339233038,0.5674846625766874,0.5803571428571426,0.5688622754491015,0.22332933571465866,0.5988735919899875,0.6698517298187809,0.7090592334494774,0.7388686818010783,0.6655023689326445,0.6997033784389024,0.2740703247688313,0.23236339087524108,0.3306113634223714,0.3162368899720612,0.05829760726979593,0.046250561314847644,0.7090592334494774,0.6979937152972255,0.6531967748379475,0.3963372367952917,0.14566186663148184,0.41095890410958896,0.47560635110555466,0.5748329273023055,0.04872808662180973,0.5276794331059231,0.4274703907398596,0.4395947091482261,0.29841234620932433,0.16866999498921997,0.27193137808982726,0.18448746264778487,0.35683760683760685,1,2021-10-07
