datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-07-02 11:55:00,0.015985248960958653,0.01684537476686221,0.01797851185706212,0.01883574341861327,0.16666697765545552,5930,삼성전자,0.017375807529516285,0.015545390308304485,0.011866114407254047,0.002155383560301649,0.014816277847736092,0.009955736658183723,1.0,0.38425415460557005,0.3795272847095026,0.38561074903241216,0.6788489415881382,0.6762423981711687,0.011866114407254047,0.007729017933026938,0.01979597967311464,0.0264601368896,0.6889816400166493,0.04448446558785635,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.18659668721877323,0.37014680477070194,0.38047456054972295,0.3734243532291963,0.3775264939953493,0.3857482457833245,0.24380613153551933,0.5746423788492343
2025-07-02 12:00:00,0.016208298946460475,0.01706829547396671,0.018201110022853406,0.0190582128290695,0.16666697765545552,5930,삼성전자,0.017598574292715385,0.01576852988210753,0.01209000335833399,0.002260891846470381,0.015038839219368105,0.010161538291676653,1.0,0.3845363947547902,0.37997892603729405,0.38536592755687415,0.6788329733416489,0.6762262951336756,0.01209000335833399,0.007936654460769743,0.02001787360284424,0.02645671288985274,0.6889816400167172,0.044547773221810694,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.18754630844482234,0.370146622759802,0.3804743765560682,0.3734234424551071,0.37752467064250433,0.3857445918208667,0.24377512083448072,0.5746249622445367
2025-07-02 12:05:00,0.016431348931962075,0.01729121618107099,0.01842370818864425,0.019280682239525504,0.16666697765545552,5930,삼성전자,0.017821341055914486,0.015991669455911017,0.012313892309414376,0.0023714243367423116,0.015261512550709622,0.010368718153061618,1.0,0.38479864947411224,0.3804005065761128,0.38513475065644914,0.6788170077392359,0.6762101947627902,0.012313892309414376,0.008144290988513214,0.020239767532574282,0.02645328976207547,0.6889816400167135,0.04461108085576082,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.18849592967087142,0.370146440795201,0.3804741926092138,0.3734225319128245,0.3775228477540272,0.3857409387901835,0.24374411802113616,0.5746075500720528
2025-07-02 12:10:00,0.01665439891746412,0.017514136888175713,0.018646306354435538,0.01950315164998151,0.16666697765545552,5930,삼성전자,0.018044107819113364,0.016214809029714727,0.012537781260494762,0.002486981031117219,0.015484280617189317,0.010577174151383817,1.0,0.38504225743531434,0.38079375336331284,0.38491685521522934,0.6788010447802328,0.6761940970578483,0.012537781260494762,0.008351927516256463,0.02046166146230388,0.026449867505933006,0.6889816400167474,0.04467438848971317,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.18944555089692053,0.3701462588768864,0.3804740087091471,0.3734216216022585,0.3775210253297459,0.3857372866909232,0.2437131230926537,0.5745901423300906
2025-07-02 12:15:00,0.01687744890296572,0.017737057595280215,0.018868904520226604,0.019725621060437515,0.16666697765545552,5930,삼성전자,0.018266874582312242,0.01643794860351777,0.012761670211575149,0.0026075619295957697,0.015707128844171026,0.010786811757980797,1.0,0.38526847995399455,0.3811603378855565,0.3847118140309645,0.6787850844639813,0.676178002018191,0.012761670211575149,0.008559564043999712,0.020683555392033925,0.026446446121090313,0.6889816400167589,0.044737696123664294,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.19039517212296964,0.3701460770048358,0.38047382485584536,0.37342071152332934,0.3775192033694806,0.38573363552272666,0.2436821360458492,0.5745727390169596
2025-07-02 12:20:00,0.01710049888846754,0.017959978302384494,0.01909150268601767,0.019948090470893742,0.16666697765545552,5930,삼성전자,0.0184896413455109,0.016661088177321037,0.012985559162655536,0.0027331670321777413,0.015930044899269635,0.010997543446314095,1.0,0.3854785033650642,0.3815018699580075,0.38451915283047583,0.6787691267898321,0.676161909643155,0.012985559162655536,0.008767200571743183,0.020905449321763747,0.026443025607218996,0.688981640016774,0.04480100375761542,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.19134479334901874,0.37014589517903673,0.38047364104929604,0.3734198016759396,0.3775173818730541,0.3857299852852346,0.2436511568777744,0.5745553401309696
2025-07-02 12:25:00,0.017323548873969363,0.018182899009489217,0.019314100851808957,0.020170559881349748,0.16666697765545552,5930,삼성전자,0.01871240810871,0.016884227751124747,0.013209448113735478,0.0028637963388624676,0.016153018347390136,0.011209288173292142,1.0,0.3856734417384243,0.38181989345176126,0.38433836448318515,0.6787531717571194,0.6761458199320771,0.013209448113735478,0.008974837099485988,0.02112734325149357,0.02643960596398222,0.6889816400168229,0.04486431139156666,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.19229441457506785,0.3701457133994642,0.38047345728947385,0.3734188920600044,0.3775155608402892,0.3857263359780978,0.24362018558542586,0.5745379456704318
2025-07-02 12:30:00,0.017546598859470963,0.01840581971659372,0.019536699017600023,0.020393029291805753,0.16666697765545552,5930,삼성전자,0.0189351748719091,0.017107367324928235,0.013433337064815865,0.002999449849650837,0.016376040358837107,0.011421970899015088,1.0,0.38585433983012185,0.3821158835539801,0.38416892078809445,0.6787372193651875,0.6761297328842947,0.013433337064815865,0.009182473627229237,0.02134923718122339,0.0264361871910519,0.6889816400168193,0.044927619025518895,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.19324403580111693,0.3701455316661082,0.38047327357636873,0.3734179826754338,0.37751374027101126,0.3857226876009571,0.24358922216585932,0.5745205556336578
2025-07-02 12:35:00,0.017769648844972785,0.01862874042369822,0.01975929718339131,0.02061549870226198,0.16666697765545552,5930,삼성전자,0.019157941635107756,0.017330506898731723,0.013657226015896251,0.0031401275645421833,0.0165991034623294,0.011635522142094734,1.0,0.3860221761844281,0.38239124528887525,0.3840102821700913,0.6787212696133835,0.6761136484991445,0.013657226015896251,0.009390110154972486,0.021571131110953434,0.026432769288091552,0.6889816400168495,0.04499092665947013,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.19419365702716604,0.37014534997894627,0.3804730899099579,0.37341707352214304,0.377511920165038,0.38571904015345837,0.2435582666158964,0.5745031700189602
2025-07-02 12:40:00,0.017992698830474385,0.0188516611308025,0.019981895349182155,0.020837968112717986,0.16666697765545552,5930,삼성전자,0.019380708398306856,0.017553646472534767,0.013881114966976194,0.0032858294835367285,0.016822201336013753,0.011849877567911893,1.0,0.3861778663187889,0.3826473130664098,0.3838619055834493,0.6787053225010615,0.676097566775969,0.013881114966976194,0.009597746682715513,0.021793025040683034,0.026429352254773445,0.6889816400168833,0.04505423429342137,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.19514327825321515,0.37014516833796346,0.38047290629022623,0.3734161646000421,0.3775101005221997,0.3857153936352447,0.24352731893271407,0.5744857888246525
2025-07-02 12:45:00,0.018215748815975985,0.019074581837907,0.02020449351497322,0.02106043752317377,0.16666697765545552,5930,삼성전자,0.019603475161505513,0.017776786046338477,0.01410500391805658,0.0034365556066349168,0.017045328630629797,0.012064977607375127,1.0,0.3863222659374175,0.3828853510597616,0.3837232508852481,0.6786893780275565,0.6760814877141091,0.01410500391805658,0.009805383210458762,0.022014918970413078,0.026425936090761413,0.688981640016876,0.045117541927372495,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.19609289947926425,0.3701449867431372,0.3804727227171511,0.3734152559090388,0.37750828134231423,0.3857117480459596,0.24349637911325517,0.5744684120490492
2025-07-02 12:50:00,0.01843879880147825,0.019297502545011502,0.02042709168076451,0.02128290693363022,0.16666697765545552,5930,삼성전자,0.019826241924704613,0.017999925620141966,0.014328892869136967,0.003592305933836304,0.01726848081988086,0.012280767103917567,1.0,0.3864561741306931,0.38310655424253137,0.3835937859090249,0.6786734361922282,0.6760654113129085,0.014328892869136967,0.010013019738202233,0.0222368129001429,0.026422520795728065,0.6889816400169286,0.04518084956132362,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.19704252070531336,0.37014480519446263,0.3804725391907273,0.3734143474490556,0.37750646262520937,0.3857081033852587,0.24346544715452256,0.5744510396904653
2025-07-02 12:55:00,0.01866184878697963,0.019520423252116004,0.020649689846555574,0.021505376344086002,0.16666697765545552,5930,삼성전자,0.020049008687903713,0.018223065193945454,0.014552781820217131,0.00375308046514089,0.017491654073822582,0.012497194986645033,1.0,0.38658033652696716,0.3833120499428105,0.38347299043958616,0.6786574969944028,0.6760493375717022,0.014552781820217131,0.01022065626594526,0.02245870682987272,0.02641910636933759,0.6889816400169402,0.04524415719527375,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.19799214193136244,0.37014462369190215,0.38047235571091714,0.37341343921999265,0.3775046443707029,0.38570445965277034,0.24343452305352176,0.5744336717472172
2025-07-02 13:00:00,0.01888489877248145,0.019743343959220283,0.02087228801234664,0.021727845754542008,0.16666697765545552,5930,삼성전자,0.02027177545110237,0.01844620476774872,0.014776670771297518,0.003918879200548675,0.017714845151733494,0.012714213967691457,1.0,0.38669544837122094,0.38350289979392677,0.38336035926358386,0.6786415604334399,0.676033266489833,0.014776670771297518,0.010428292793688732,0.022680600759602765,0.026415692811262916,0.6889816400169364,0.045307464829223876,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.19894176315741155,0.3701444422354559,0.3804721722777205,0.3734125312217676,0.37750282657862005,0.3857008168481504,0.2434036068072578,0.5744163082176214
2025-07-02 13:05:00,0.019107948757983273,0.019966264666325007,0.021094886178137928,0.021950315164998235,0.16666697765545552,5930,삼성전자,0.02049454221430147,0.018669344341551986,0.01500055972237746,0.004089702140059881,0.017938051311464864,0.012931780261996373,1.0,0.38680215751125596,0.38368010198128255,0.38325540444656125,0.6786256265086617,0.6760171980666316,0.01500055972237746,0.010635929321431536,0.022902494689332364,0.026412280121168575,0.6889816400170042,0.045370772463174,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.19989138438346066,0.37014426082509877,0.38047198889111217,0.3734116234542931,0.37750100924878877,0.385697174971047,0.2433726984127389,0.5743989490999959
2025-07-02 13:10:00,0.019330998743484873,0.020189185373429286,0.021317484343928994,0.02217278457545424,0.16666697765545552,5930,삼성전자,0.02071730897750057,0.018892483915355474,0.015224448673457847,0.004265549283674064,0.018161270232735616,0.013149853327836913,1.0,0.3869010672774311,0.3838445937016038,0.3831576569664577,0.6786096952194378,0.6760011323014431,0.015224448673457847,0.010843565849174785,0.023124388619062186,0.026408868298727833,0.6889816400170006,0.04543408009712413,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.20084100560950977,0.3701440794608109,0.380471805551072,0.3734107159174817,0.3774991923810267,0.3856935340210985,0.24334179786697407,0.5743815943926592
2025-07-02 13:15:00,0.019554048728986695,0.02041210608053401,0.021540082509720282,0.022395253985910468,0.16666697765545552,5930,삼성전자,0.02094007574069945,0.01911562348915896,0.015448337624538233,0.004446420631391668,0.018384499952233124,0.013368395626580876,1.0,0.3869927392462467,0.38399725376542476,0.38306666781513854,0.678593766565107,0.6759850691936055,0.015448337624538233,0.011051202376918257,0.023346282548792008,0.026405457343607698,0.6889816400170157,0.045497387731075256,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.20179062683555887,0.37014389814258225,0.38047162225758985,0.37340980861123857,0.3774973759751617,0.3856898939979558,0.24331090516697462,0.574364244093931
2025-07-02 13:20:00,0.019777098714488517,0.02063502678763829,0.021762680675511126,0.022617723396366474,0.16666697765545552,5930,삼성전자,0.021162842503898327,0.019338763062962228,0.015672226575618398,0.0046323161832126925,0.018607738808691154,0.013587372400235553,1.0,0.3870776958813009,0.38413890528598155,0.38298200866290144,0.678577840545016,0.6759690087424652,0.015672226575618398,0.011258838904661284,0.02356817647852205,0.02640204725547535,0.6889816400170459,0.04556069536502538,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.20274024806160795,0.37014371687038783,0.38047143901064046,0.3734089015354863,0.37749556003101903,0.38568625490126207,0.2432800203097527,0.5743468982021316
2025-07-02 13:25:00,0.02000014869999034,0.02085794749474279,0.02198527884130219,0.02284019280682248,0.16666697765545552,5930,삼성전자,0.021385609267097427,0.019561902636765716,0.015896115526698784,0.004823235939136916,0.018830985396423694,0.013806751465473832,1.0,0.3871564230481987,0.38427031840826537,0.38290327216732245,0.6785619171585182,0.6759529509473635,0.015896115526698784,0.011466475432404755,0.023790070408251873,0.026398638034004555,0.688981640017061,0.04562400299897551,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.20368986928765706,0.3701435356442177,0.3804712558102138,0.37340799469013003,0.37749374454841655,0.3856826167306631,0.24324914329232183,0.574329556715582
2025-07-02 13:30:00,0.02022319868549194,0.02108086820184729,0.02220787700709348,0.023062662217278485,0.16666697765545552,5930,삼성전자,0.021608376030296084,0.01978504221056898,0.01612000447777895,0.005019179899164117,0.01905423852600352,0.014026503022919412,1.0,0.38722937240195654,0.38439221304090343,0.3828300719949971,0.6785459964049465,0.6759368958076387,0.01612000447777895,0.01167411196014756,0.024011964337981473,0.026395229678860693,0.68898164001711,0.04568731063292564,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.20463949051370617,0.37014335446404434,0.38047107265628205,0.3734070880750799,0.37749192952718447,0.38567897948580976,0.24321827411169727,0.5743122196326044
2025-07-02 13:35:00,0.02044624867099376,0.021303788908952015,0.022430475172884545,0.02328513162773449,0.16666697765545552,5930,삼성전자,0.021831142793495184,0.02000818178437247,0.016343893428859335,0.00522014806329496,0.01927749719099303,0.014246599480556954,1.0,0.38729696364737154,0.38450526156110765,0.38276204261442676,0.6785300782836501,0.6759208433226309,0.016343893428859335,0.01188174848789103,0.024233858267711295,0.026391822189717865,0.6889816400171063,0.045750618266876875,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.20558911173975528,0.3701431733298578,0.3804708895488352,0.373406181690256,0.37749011496714563,0.3856753431663478,0.24318741276495515,0.5742948869515216
2025-07-02 13:40:00,0.020669298656495583,0.021526709616056516,0.022653073338675833,0.023507601038190717,0.16666697765545552,5930,삼성전자,0.02205390955669384,0.02023132135817618,0.01656778237993972,0.005426140431528781,0.01950076053979055,0.014467015290223983,1.0,0.3873595866740544,0.3846100914692753,0.38269883890882456,0.6785141627939735,0.6759047934916768,0.01656778237993972,0.01208938501563428,0.02445575219744156,0.02638841556624177,0.6889816400171365,0.045813925900827,0.16666697765545552,0.16666697765545552,0.15290381343410667,0.20653873296580438,0.3701429922416406,0.3804707064878554,0.37340527553556596,0.37748830086811785,0.3856717077719204,0.2431565592489957,0.5742775586706574
