datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-09-05 10:35:00,0.6131701580941593,0.6131701580941584,0.6104347826086949,0.6104347826086958,0.0,5380,현대차,0.6226749335695301,0.6386306959873034,0.6729350154725058,0.7936883857054831,0.6848199729550668,0.7330676856012914,0.0,0.4128482861598206,0.4477765887453569,0.3371293780812883,0.3089973906311829,0.3105864285600145,0.6729350154725058,0.5473666871334766,0.7568217750169381,0.02636019695151613,0.3110177634556436,0.08616471955076488,0.0,0.0,0.14771962978584133,0.632139577109818,0.20322895012250275,0.20781854935768956,0.23612257273689333,0.2837604899248302,0.37831083140894417,0.09627271674961058,0.6218511042216539
2025-09-05 10:40:00,0.6122991158921653,0.6122991158921645,0.6095652173913049,0.6095652173913049,0.0,5380,현대차,0.6217891939769711,0.6377238721378369,0.6719828612235155,0.7938713031423283,0.6839932949805299,0.7326259256423775,0.0,0.41070208757873417,0.4453606790511117,0.33714685092287155,0.30898302615655043,0.3082073458107766,0.6719828612235155,0.5465986322159431,0.755795752290453,0.026363860788321185,0.3110177634556525,0.08610017427225292,0.0,0.0,0.14771962978584133,0.6313846643634915,0.20322871504581208,0.20781831036715415,0.2361215005073622,0.2837585946185417,0.3506373056038077,0.09628386200505401,0.6218434027319899
2025-09-05 10:45:00,0.6114280736901705,0.6114280736901714,0.608695652173914,0.608695652173914,0.0,5380,현대차,0.6209034543844103,0.6368170482883704,0.6710307069745287,0.7940301524953775,0.6831440950424721,0.7321393503415479,0.0,0.40865462088678733,0.4429682852430444,0.3373903218936436,0.3089686594499112,0.30744311731444174,0.6710307069745287,0.5458305772984104,0.7547697295639715,0.02636752547259599,0.3110177634555755,0.08603562899373962,0.0,0.0,0.14771962978584133,0.6306297516171651,0.2032284799146835,0.20781807132127128,0.23612042802968555,0.2837566988738745,0.3506342247358608,0.0962950098413976,0.6218356994597594
2025-09-05 10:50:00,0.6105570314881756,0.6105570314881756,0.6078260869565231,0.6078260869565222,0.0,5380,현대차,0.6200177147918513,0.635910224438903,0.6700785527255402,0.7941649337646322,0.6822758380583576,0.7316112793537624,0.0,0.4067078411927874,0.4406173088559196,0.33781913582850776,0.30895429051075884,0.30742870307608394,0.6700785527255402,0.5450625223808769,0.7537437068374899,0.026371191004637685,0.3110177634555212,0.0859710837152251,0.0,0.0,0.14771962978584133,0.6298748388708384,0.20322824472911122,0.20781783222003505,0.2361193553037781,0.2837548026906838,0.35063114315606625,0.09630616025934247,0.6218279944043433
2025-09-05 10:55:00,0.6096859892861808,0.6096859892861799,0.6069565217391304,0.6069565217391304,0.0,5380,현대차,0.6191319751992905,0.6350034005894365,0.6691263984765516,0.7942756469500925,0.6813914558814247,0.7310447864336069,0.0,0.40486213284697226,0.43832215740601355,0.3383971175194845,0.3089399193385894,0.3074142865978275,0.6691263984765516,0.5442944674633443,0.7527176841110084,0.026374857384740467,0.3110177634554442,0.08590653843671048,0.0,0.0,0.14771962978584133,0.629119926124512,0.20322800948907185,0.20781759306342168,0.23611828232955256,0.283752906068817,0.3506280608641829,0.09631731325995296,0.6218202875651225
2025-09-05 11:00:00,0.608814947084185,0.6088149470841859,0.6060869565217395,0.6060869565217386,0.0,5380,현대차,0.6182462356067306,0.6340965767399682,0.6681742442275631,0.7943622920517566,0.6804934293105678,0.7304427176501473,0.0,0.40311664516820456,0.4360941659243681,0.3390924560895791,0.30892554593285737,0.30739986787915236,0.6681742442275631,0.5435264125458108,0.7516916613845233,0.026378524613201736,0.31101776345540794,0.08584199315819863,0.0,0.0,0.14771962978584133,0.6283650133781853,0.2032277741945459,0.20781735385141137,0.23611720910692724,0.28375100900811034,0.3506249778599558,0.09632846884409885,0.6218125789414775
2025-09-05 11:05:00,0.607943904882192,0.6079439048821911,0.6052173913043477,0.6052173913043486,0.0,5380,현대차,0.6173604960141716,0.6331897528905017,0.6672220899785746,0.7944248690696245,0.6795838574833173,0.729807708252519,0.0,0.40146956955254676,0.4339419963955937,0.3398774762385831,0.3089111702930782,0.30738544691954534,0.6672220899785746,0.5427583576282782,0.7506656386580417,0.026382192690309867,0.31101776345537613,0.08577744787968533,0.0,0.0,0.14771962978584133,0.6276101006318588,0.20322753884552366,0.2078171145839942,0.23611613563581313,0.2837491115084348,0.3506218941431477,0.09633962701262133,0.6218048685327883
2025-09-05 11:10:00,0.6070728626801962,0.6070728626801971,0.6043478260869568,0.6043478260869559,0.0,5380,현대차,0.61647475642161,0.6322829290410334,0.6662699357295878,0.7944633780036963,0.6786645165929617,0.7291421982862136,0.0,0.39991836749763265,0.4318720085014714,0.34072834114824546,0.30889679241868095,0.307371023718471,0.6662699357295878,0.5419903027107456,0.7496396159315601,0.026385861616362537,0.3110177634552766,0.08571290260117082,0.0,0.0,0.14771962978584133,0.6268551878855323,0.20322730344196613,0.2078168752611306,0.23611506191612128,0.2837472135696204,0.3506188097135036,0.09635078776644723,0.6217971563384349
2025-09-05 11:15:00,0.6062018204782023,0.6062018204782023,0.603478260869565,0.6034782608695659,0.0,5380,현대차,0.6155890168290519,0.6313761051915661,0.6653177814805993,0.7944778188539754,0.6777369095722872,0.7284484470526156,0.0,0.3984599575721249,0.42988859819137154,0.341624719378246,0.3088824123091946,0.307356598275419,0.6653177814805993,0.541222247793212,0.7486135932050768,0.026389531391654505,0.3110177634552448,0.08564835732265752,0.0,0.0,0.14771962978584133,0.6261002751392057,0.20322706798387724,0.20781663588282448,0.2361139879477717,0.28374531519152074,0.3506157245707799,0.09636195110650292,0.621789442357797
2025-09-05 11:20:00,0.6053307782762074,0.6053307782762083,0.6026086956521741,0.6026086956521741,0.0,5380,현대차,0.6147032772364929,0.6304692813420996,0.664365627231609,0.7944681916204566,0.6768023081336487,0.7277285464974508,0.0,0.3970908680890297,0.42799450281447665,0.3425494386649173,0.30886802996405066,0.3073421705898506,0.664365627231609,0.5404541928756776,0.7475875704785935,0.026393202016480658,0.311017763455213,0.08558381204414434,0.0,0.0,0.14771962978584133,0.6253453623928792,0.20322683247121992,0.20781639644903824,0.23611291373067364,0.2837434163739769,0.3506126387147305,0.0963731170336033,0.6217817265902539
2025-09-05 11:25:00,0.6044597360742126,0.6044597360742134,0.6017391304347823,0.6017391304347823,0.0,5380,현대차,0.6138175376439321,0.6295624574926313,0.6634134729826222,0.7944344963031433,0.6758617883413525,0.7269844336075018,0.0,0.39580736116890125,0.42619107307834225,0.3434881424587961,0.3088536453827666,0.30732774066125673,0.6634134729826222,0.539686137958145,0.7465615477521137,0.026396873491132972,0.3110177634551179,0.08551926676563104,0.0,0.0,0.14771962978584133,0.6245904496465526,0.20322659690398645,0.20781615695976396,0.23611183926474175,0.2837415171168472,0.3506095521450977,0.09638428554873213,0.6217740090351844
2025-09-05 11:30:00,0.6035886938722168,0.6035886938722195,0.6008695652173914,0.6008695652173905,0.0,5380,현대차,0.6129317980513713,0.6286556336431648,0.6624613187336355,0.7943767329020339,0.6749162607113401,0.7262179018890489,0.0,0.3946055329738202,0.42447851311875184,0.3444289597659409,0.3088392585647794,0.30731330848909766,0.6624613187336355,0.5389180830406133,0.7455355250256304,0.026400545815915746,0.31101776345503646,0.08545472148711919,0.0,0.0,0.14771962978584133,0.6238355369002261,0.20322636128214952,0.20781591741497388,0.23611076454988172,0.2837396174199648,0.35060646486164954,0.09639545665278926,0.6217662896919676
2025-09-05 11:35:00,0.6027176516702246,0.6027176516702246,0.6000000000000014,0.6000000000000014,0.0,5380,현대차,0.6120460584588123,0.6277488097936974,0.6615091644846451,0.7942949014171283,0.6739664956801885,0.7254306119960532,0.0,0.393481394129655,0.4228560906107834,0.345362194970572,0.30882486950961424,0.307298874072865,0.6615091644846451,0.538150028123078,0.7445095022991488,0.026404218991112127,0.3110177634550543,0.08539017620860456,0.0,0.0,0.14771962978584133,0.6230806241538995,0.2032261256057072,0.20781567781466603,0.23610968958602954,0.28373771728319597,0.3506033768641322,0.09640663034656216,0.6217585685599818
2025-09-05 11:40:00,0.6018466094682289,0.6018466094682298,0.5991304347826096,0.5991304347826096,0.0,5380,현대차,0.6111603188662533,0.6268419859442309,0.6605570102356566,0.7941890018484301,0.6730131451557639,0.7246241015710755,0.0,0.39243093370964127,0.42132231922228125,0.346280041483062,0.30881047821672164,0.30728443741202777,0.6605570102356566,0.5373819732055445,0.7434834795726655,0.02640789301702667,0.3110177634549773,0.08532563093008994,0.0,0.0,0.14771962978584133,0.6223257114075731,0.20322588987461074,0.2078154381587909,0.23610861437307137,0.2837358167063691,0.35060028815229183,0.09641780663109256,0.621750845638605
2025-09-05 11:45:00,0.600975567266234,0.600975567266234,0.5982608695652178,0.5982608695652178,0.0,5380,현대차,0.6102745792736926,0.6259351620947626,0.6596048559866698,0.7940590341959322,0.6720567607524135,0.7237997943572267,0.0,0.3914501696096234,0.41987511588611626,0.347176321027066,0.30879608468559894,0.3072699985060754,0.6596048559866698,0.536613918288011,0.7424574568461857,0.026411567893948853,0.3110177634548822,0.08526108565157675,0.0,0.0,0.14771962978584133,0.6215707986612464,0.20322565408886797,0.2078151984473564,0.23610753891093608,0.28373391568934103,0.3505971987258888,0.09642898550722523,0.6217431209272154
2025-09-05 11:50:00,0.6001045250642401,0.600104525064241,0.5973913043478261,0.597391304347827,0.0,5380,현대차,0.6093888396811336,0.6250283382452961,0.6586527017376813,0.7939049984596434,0.6710978092207434,0.7229590086351614,0.0,0.3905351876873944,0.4185119354049626,0.34804624895246455,0.3087816889156962,0.3072555573544719,0.6586527017376813,0.5358458633704783,0.7414314341197041,0.026415243622180482,0.3110177634548278,0.08519654037306745,0.0,0.0,0.14771962978584133,0.62081588591492,0.20322541824845164,0.20781495868033484,0.2361064631995365,0.2837320142319606,0.350594108584668,0.09644016697591751,0.6217353944251903
2025-09-05 11:55:00,0.5992334828622443,0.5992334828622452,0.5965217391304343,0.5965217391304352,0.0,5380,현대차,0.6085031000885737,0.6241215143958279,0.6577005474886928,0.7937268946395566,0.6701366855035715,0.7221029650351198,0.0,0.3896821716528473,0.4172298848456009,0.34888622498687494,0.308767290906505,0.3072411139566955,0.6577005474886928,0.5350778084529431,0.7404054113932208,0.026418920202011326,0.3110177634547553,0.08513199509455416,0.0,0.0,0.14771962978584133,0.6200609731685933,0.2032251823533325,0.20781471885769645,0.23610538723878008,0.28373011233406104,0.3505910177283858,0.09645135103793157,0.6217276661319073
2025-09-05 12:00:00,0.5983624406602486,0.5983624406602495,0.5956521739130416,0.5956521739130425,0.0,5380,현대차,0.6076173604960129,0.6232146905463614,0.6567483932397042,0.7935247227356754,0.6691737237832829,0.7212327937702838,0.0,0.3888874253711643,0.41602582006153355,0.3496936482017038,0.3087528906574999,0.30722666831221623,0.6567483932397042,0.5343097535354095,0.739379388666741,0.02642259763374041,0.3110177634546376,0.08506744981604364,0.0,0.0,0.14771962978584133,0.6193060604222669,0.20322494640350666,0.2078144789794373,0.23610431102857618,0.2837282099955054,0.35058792615679363,0.09646253769428181,0.6217199360467431
2025-09-05 12:05:00,0.5974913984582564,0.5974913984582564,0.5947826086956525,0.5947826086956542,0.0,5380,현대차,0.6067316209034539,0.622307866696894,0.6557962389907157,0.7932984827479981,0.6682092068295891,0.7203495413343433,0.0,0.3881473889674423,0.41489642652664166,0.350466754577028,0.30873848816816946,0.30721222042051755,0.6557962389907157,0.533541698617876,0.7383533659402577,0.026426275917666903,0.311017763454651,0.0850029045375329,0.0,0.0,0.14771962978584133,0.6185511476759403,0.2032247103989566,0.20781423904553958,0.2361032345688625,0.2837263072161394,0.3505848338696479,0.09647372694584233,0.6217122041690748
2025-09-05 12:10:00,0.5966203562562606,0.5966203562562615,0.5939130434782598,0.5939130434782616,0.0,5380,현대차,0.605845881310894,0.6214010428474275,0.654844084741729,0.7930481746765263,0.6672433739091659,0.7194541767029339,0.0,0.38745864989149675,0.4138382864862129,0.3512044753389245,0.3087240834379852,0.3071977702810758,0.654844084741729,0.5327736437003425,0.7373273432137779,0.026429955054080977,0.3110177634545333,0.08493835925902227,0.0,0.0,0.14771962978584133,0.6177962349296138,0.20322447433963942,0.2078139990559597,0.2361021578595235,0.28372440399579785,0.35058174086668836,0.09648491879354548,0.6217044704982786
2025-09-05 12:15:00,0.5957493140542658,0.5957493140542667,0.5930434782608698,0.5930434782608698,0.0,5380,현대차,0.604960141718335,0.6204942189979592,0.6538919304927386,0.7927737985212566,0.6662764274784347,0.7185475970757231,0.0,0.3868179499079909,0.41284793424708016,0.35190631415814666,0.30870967646641295,0.3071833178933645,0.6538919304927386,0.5320055887828081,0.7363013204872964,0.02643363504328208,0.31101776345448334,0.0848738139805103,0.0,0.0,0.14771962978584133,0.6170413221832872,0.20322423822556102,0.2078137590107036,0.23610108090048437,0.2837225003343359,0.3505786471476766,0.09649611323821017,0.6216967350337306
2025-09-05 12:20:00,0.5948782718522709,0.5948782718522718,0.592173913043478,0.5921739130434789,0.0,5380,현대차,0.604074402125776,0.6195873951484927,0.6529397762437519,0.7924753542821925,0.6653085388466717,0.717630633193135,0.0,0.38622218881438175,0.41192190124443,0.3525722413031948,0.3086952672529269,0.3071688632568525,0.6529397762437519,0.5312375338652746,0.7352752977608148,0.02643731588556673,0.31101776345438825,0.08480926870199845,0.0,0.0,0.14771962978584133,0.6162864094369607,0.20322400205669214,0.20781351890974153,0.23610000369166156,0.28372059623160245,0.3505755527123575,0.0965073102808246,0.6216889977748068
2025-09-05 12:25:00,0.594007229650277,0.594007229650277,0.5913043478260862,0.591304347826088,0.0,5380,현대차,0.6031886625332152,0.6186805712990262,0.6519876219947616,0.792152841959334,0.6643398529678848,0.716704054259278,0.0,0.3856684255529525,0.41105675234490535,0.35320260290557737,0.3086808557970257,0.3071544063710177,0.6519876219947616,0.5304694789477393,0.7342492750343332,0.026440997581231623,0.31101776345436094,0.08474472342348516,0.0,0.0,0.14771962978584133,0.6155314966906341,0.20322376583301718,0.20781327875305772,0.23609892623296613,0.2837186916874323,0.35057245756048894,0.09651850992226507,0.6216812587208828
2025-09-05 12:30:00,0.5931361874482812,0.593136187448283,0.5904347826086971,0.5904347826086953,0.0,5380,현대차,0.6023029229406562,0.6177737474495588,0.6510354677457748,0.7918062615526811,0.66337049249546,0.7157685725001688,0.0,0.38515387726844125,0.41024911467752107,0.35379804359675904,0.308666442098164,0.3071399472353341,0.6510354677457748,0.5297014240302058,0.7332232523078517,0.026444680130573547,0.31101776345424326,0.08468017814497197,0.0,0.0,0.14771962978584133,0.6147765839443076,0.20322352955450895,0.2078130385406244,0.23609784852429672,0.2837167867016854,0.35056936169181435,0.09652971216340878,0.6216735178713337
2025-09-05 12:35:00,0.5922651452462873,0.5922651452462881,0.5895652173913044,0.5895652173913053,0.0,5380,현대차,0.6014171833480946,0.6168669236000905,0.6500833134967863,0.791435613062232,0.6624005612130333,0.7148248473843442,0.0,0.38467591676679763,0.4094957001278752,0.3543594409012957,0.30865202615583986,0.30712548584928373,0.6500833134967863,0.5289333691126714,0.7321972295813719,0.026448363533889466,0.3110177634541933,0.08461563286646001,0.0,0.0,0.14771962978584133,0.6140216711979811,0.20322329322116348,0.2078127982724376,0.2360967705655928,0.2837148812742042,0.35056626510609157,0.09654091700524459,0.6216657752255347
2025-09-05 12:40:00,0.5913941030442924,0.5913941030442924,0.5886956521739126,0.5886956521739135,0.0,5380,현대차,0.6005314437555347,0.615960099750624,0.649131159247796,0.7910408964879849,0.6614301469375299,0.7138734895308207,0.0,0.38423206875033095,0.40879332248829064,0.3548878499071837,0.30863760796951045,0.3071110222123349,0.649131159247796,0.5281653141951361,0.7311712068548886,0.02645204779147647,0.31101776345414334,0.08455108758794538,0.0,0.0,0.14771962978584133,0.6132667584516545,0.20322305683294375,0.2078125579484597,0.23609569235674768,0.28371297540482987,0.35056316780306807,0.09655212444856665,0.6216580307828603
